region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
songjiangdaxuecheng,整租·三湘四季花城 1室1厅 南,整租,三湘四季花城,松江-松江大学城-三湘四季花城,60.00,1室1厅,南,,3570,59.5,,,https://sh.lianjia.com/zufang/SH2018997958082560000.html,2026-04-23 17:21:20,,
songjiangdaxuecheng,整租·保利西子湾 2室2厅 南,整租,保利西子湾,松江-松江大学城-保利西子湾,116.59,2室2厅,南,,4900,42.0,,,https://sh.lianjia.com/zufang/SH2145165825038876672.html,2026-04-23 17:21:20,,
songjiangdaxuecheng,整租·文翔名苑(公寓) 3室2厅 南,整租,文翔名苑(公寓),松江-松江大学城-文翔名苑(公寓),131.03,3室2厅,南,,5200,39.7,,,https://sh.lianjia.com/zufang/SH2145455580779642880.html,2026-04-23 17:21:20,,
songjiangdaxuecheng,整租·文翔名苑(公寓) 2室2厅 南/北,整租,文翔名苑(公寓),松江-松江大学城-文翔名苑(公寓),90.00,2室2厅,南/北,,3800,42.2,,,https://sh.lianjia.com/zufang/SH2148399677777641472.html,2026-04-23 17:21:20,,
songjiangdaxuecheng,整租·绿地云峰名邸(公寓) 2室2厅 南,整租,绿地云峰名邸(公寓),松江-松江大学城-绿地云峰名邸(公寓),88.66,2室2厅,南,,4500,50.8,,,https://sh.lianjia.com/zufang/SH2149051675103461376.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,独栋·甜的公寓 松江店 勿打电话！3个月起租，阳光开间F，无中介费，年租有优惠，紧邻万达广场，五龙商业广场 1室1厅,独栋,甜的公寓 松江店 勿打电话！3个月起租，阳光开间F，无中介费，年租有优惠，紧邻万达广场，五龙商业广场,,15.00,1室1厅,,,1600,106.7,,,https://sh.lianjia.com/apartment/87747.html,2026-04-23 17:21:23,,
songjiangdaxuecheng,整租·绿地蔷薇九里(公寓) 3室2厅 南/西,整租,绿地蔷薇九里(公寓),松江-松江大学城-绿地蔷薇九里(公寓),112.00,3室2厅,南/西,,5670,50.6,,,https://sh.lianjia.com/zufang/SH2014347477372633088.html,2026-04-23 17:22:47,,
songjiangdaxuecheng,整租·万达广场(松江) 1室0厅 北,整租,万达广场(松江),松江-松江大学城-万达广场(松江),41.91,1室0厅,北,,2300,54.9,,,https://sh.lianjia.com/zufang/SH2145935821289553920.html,2026-04-23 17:21:23,,
songjiangdaxuecheng,整租·中展瑞景 2室2厅 南,整租,中展瑞景,松江-松江大学城-中展瑞景,56.00,2室2厅,南,,3100,55.4,,,https://sh.lianjia.com/zufang/SH2018674197445738496.html,2026-04-23 17:21:23,,
songjiangdaxuecheng,整租·万达广场(松江) 1室0厅 北,整租,万达广场(松江),松江-松江大学城-万达广场(松江),41.89,1室0厅,北,,2205,52.6,,,https://sh.lianjia.com/zufang/SH2010329992210153472.html,2026-04-23 17:22:47,,
songjiangdaxuecheng,整租·万达广场(松江) 1室1厅 南/北,整租,万达广场(松江),松江-松江大学城-万达广场(松江),41.91,1室1厅,南/北,,2730,65.1,,,https://sh.lianjia.com/zufang/SH1757058158351613952.html,2026-04-23 17:23:13,,
songjiangdaxuecheng,整租·御上海 1室2厅 南/北,整租,御上海,松江-松江大学城-御上海,65.00,1室2厅,南/北,,4200,64.6,,,https://sh.lianjia.com/zufang/SH2146091696599859200.html,2026-04-23 17:21:23,,
songjiangdaxuecheng,整租·龙湖新壹城 1室0厅 西,整租,龙湖新壹城,松江-松江大学城-龙湖新壹城,23.30,1室0厅,西,,1995,85.6,,,https://sh.lianjia.com/zufang/SH1871203061410562048.html,2026-04-23 17:22:47,,
songjiangdaxuecheng,整租·西外公馆金街 1室1厅 西北,整租,西外公馆金街,松江-松江大学城-西外公馆金街,60.00,1室1厅,西北,,2550,42.5,,,https://sh.lianjia.com/zufang/SH2019696988072706048.html,2026-04-23 17:21:23,,
songjiangdaxuecheng,整租·星辰园(公寓) 1室1厅 南,整租,星辰园(公寓),松江-松江大学城-星辰园(公寓),58.78,1室1厅,南,,3090,52.6,,,https://sh.lianjia.com/zufang/SH1812712004746477568.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·御上海青橙 1室1厅 南,整租,御上海青橙,松江-松江大学城-御上海青橙,54.94,1室1厅,南,,2835,51.6,,,https://sh.lianjia.com/zufang/SH1816318107661107200.html,2026-04-23 17:22:47,,
songjiangdaxuecheng,整租·绿地蔷薇九里(公寓) 2室1厅 南,整租,绿地蔷薇九里(公寓),松江-松江大学城-绿地蔷薇九里(公寓),91.97,2室1厅,南,,5330,58.0,,,https://sh.lianjia.com/zufang/SH1981970825925885952.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·保利西子湾 1室2厅 南,整租,保利西子湾,松江-松江大学城-保利西子湾,59.70,1室2厅,南,,3255,54.5,,,https://sh.lianjia.com/zufang/SH1752269479649214464.html,2026-04-23 17:21:23,,
songjiangdaxuecheng,整租·星辰园(公寓) 1室1厅 南,整租,星辰园(公寓),松江-松江大学城-星辰园(公寓),65.21,1室1厅,南,,3590,55.1,,,https://sh.lianjia.com/zufang/SH1948735009397407744.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·绿地云峰名邸(公寓) 3室2厅 南/北,整租,绿地云峰名邸(公寓),松江-松江大学城-绿地云峰名邸(公寓),91.40,3室2厅,南/北,,4692,51.3,,,https://sh.lianjia.com/zufang/SH1756724134378733568.html,2026-04-23 17:23:13,,
songjiangdaxuecheng,整租·林肯公园 2室2厅 南,整租,林肯公园,松江-松江大学城-林肯公园,85.00,2室2厅,南,,4500,52.9,,,https://sh.lianjia.com/zufang/SH2146976458512269312.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·御上海青橙 1室1厅 南,整租,御上海青橙,松江-松江大学城-御上海青橙,54.94,1室1厅,南,,2750,50.1,,,https://sh.lianjia.com/zufang/SH1891827259770142720.html,2026-04-23 17:21:23,,
songjiangdaxuecheng,整租·合景天悦 3室2厅 南,整租,合景天悦,松江-松江大学城-合景天悦,99.90,3室2厅,南,,6900,69.1,,,https://sh.lianjia.com/zufang/SH2149864360531460096.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·辰富佳苑 1室1厅 南,整租,辰富佳苑,松江-松江大学城-辰富佳苑,63.00,1室1厅,南,,3150,50.0,,,https://sh.lianjia.com/zufang/SH2009246995767623680.html,2026-04-23 17:22:47,,
songjiangdaxuecheng,整租·万达广场(松江) 1室1厅 北,整租,万达广场(松江),松江-松江大学城-万达广场(松江),44.00,1室1厅,北,,2415,54.9,,,https://sh.lianjia.com/zufang/SH2003806859143675904.html,2026-04-23 17:22:47,,
songjiangdaxuecheng,整租·保利西子湾 2室2厅 南,整租,保利西子湾,松江-松江大学城-保利西子湾,105.00,2室2厅,南,,5000,47.6,,,https://sh.lianjia.com/zufang/SH2151234989079920640.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·嘉立国际广场 1室1厅 南,整租,嘉立国际广场,松江-松江大学城-嘉立国际广场,54.00,1室1厅,南,,3000,55.6,,,https://sh.lianjia.com/zufang/SH2151599775240159232.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·保利西子湾 3室2厅 南,整租,保利西子湾,松江-松江大学城-保利西子湾,125.00,3室2厅,南,,7000,56.0,,,https://sh.lianjia.com/zufang/SH2152240361051783168.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·合景天悦 3室2厅 南/北,整租,合景天悦,松江-松江大学城-合景天悦,140.19,3室2厅,南/北,,7200,51.4,,,https://sh.lianjia.com/zufang/SH2130530730210492416.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·龙湖新壹城 1室1厅 东,整租,龙湖新壹城,松江-松江大学城-龙湖新壹城,24.60,1室1厅,东,,2000,81.3,,,https://sh.lianjia.com/zufang/SH1880254228388118528.html,2026-04-23 17:23:49,,
songjiangdaxuecheng,整租·林肯公园 3室2厅 南,整租,林肯公园,松江-松江大学城-林肯公园,97.00,3室2厅,南,,5200,53.6,,,https://sh.lianjia.com/zufang/SH2153359351241244672.html,2026-04-23 17:21:37,,
songjiangdaxuecheng,整租·绿地蔷薇九里(别墅) 3室2厅 南,整租,绿地蔷薇九里(别墅),松江-松江大学城-绿地蔷薇九里(别墅),130.00,3室2厅,南,,7000,53.8,,,https://sh.lianjia.com/zufang/SH2152744188838412288.html,2026-04-23 17:23:49,,
songjiangdaxuecheng,整租·松云水苑 3室2厅 南,整租,松云水苑,松江-松江大学城-松云水苑,153.08,3室2厅,南,,6000,39.2,,,https://sh.lianjia.com/zufang/SH2153423467221876736.html,2026-04-23 17:21:37,,
songjiangdaxuecheng,整租·万达广场(松江) 1室1厅 北,整租,万达广场(松江),松江-松江大学城-万达广场(松江),41.90,1室1厅,北,,2200,52.5,,,https://sh.lianjia.com/zufang/SH1999092574383505408.html,2026-04-23 17:23:49,,
songjiangdaxuecheng,整租·林肯公园 3室2厅 南,整租,林肯公园,松江-松江大学城-林肯公园,97.00,3室2厅,南,,5200,53.6,,,https://sh.lianjia.com/zufang/SH2158061008743038976.html,2026-04-23 17:22:42,,
songjiangdaxuecheng,整租·星辰园(公寓) 1室1厅 南,整租,星辰园(公寓),松江-松江大学城-星辰园(公寓),66.07,1室1厅,南,,3760,56.9,,,https://sh.lianjia.com/zufang/SH1777323047179517952.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·松云银座 1室0厅 南,整租,松云银座,松江-松江大学城-松云银座,45.99,1室0厅,南,,2500,54.4,,,https://sh.lianjia.com/zufang/SH2007729153045954560.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·绿地蔷薇九里(公寓) 2室1厅 南,整租,绿地蔷薇九里(公寓),松江-松江大学城-绿地蔷薇九里(公寓),93.17,2室1厅,南,,4660,50.0,,,https://sh.lianjia.com/zufang/SH2070566658719612928.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·信达蓝尊 2室2厅 南,整租,信达蓝尊,松江-松江大学城-信达蓝尊,77.00,2室2厅,南,,4600,59.7,,,https://sh.lianjia.com/zufang/SH2153437964275810304.html,2026-04-23 17:21:37,,
songjiangdaxuecheng,整租·三湘四季花城 2室1厅 东,整租,三湘四季花城,松江-松江大学城-三湘四季花城,76.74,2室1厅,东,,4990,65.0,,,https://sh.lianjia.com/zufang/SH1848342800207183872.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·莱顿小城 3室2厅 南/北,整租,莱顿小城,松江-松江大学城-莱顿小城,120.00,3室2厅,南/北,,5000,41.7,,,https://sh.lianjia.com/zufang/SH2153500120740528128.html,2026-04-23 17:21:37,,
songjiangdaxuecheng,整租·绿地云峰名邸(公寓) 1室1厅 南/北,整租,绿地云峰名邸(公寓),松江-松江大学城-绿地云峰名邸(公寓),54.00,1室1厅,南/北,,3000,55.6,,,https://sh.lianjia.com/zufang/SH2154119232424509440.html,2026-04-23 17:21:37,,
songjiangdaxuecheng,整租·莱顿小城 3室1厅 南,整租,莱顿小城,松江-松江大学城-莱顿小城,91.00,3室1厅,南,,4500,49.5,,,https://sh.lianjia.com/zufang/SH2154126136978702336.html,2026-04-23 17:21:37,,
songjiangdaxuecheng,整租·中山文化苑(二期) 2室1厅 南,整租,中山文化苑(二期),松江-松江大学城-中山文化苑(二期),82.00,2室1厅,南,,4200,51.2,,,https://sh.lianjia.com/zufang/SH2149120366151204864.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·龙湖御湖境 2室1厅 南,整租,龙湖御湖境,松江-松江大学城-龙湖御湖境,101.69,2室1厅,南,,6000,59.0,,,https://sh.lianjia.com/zufang/SH2150470498088124416.html,2026-04-23 17:21:25,,
songjiangdaxuecheng,整租·万达广场(松江) 1室1厅 南,整租,万达广场(松江),松江-松江大学城-万达广场(松江),56.94,1室1厅,南,,3200,56.2,,,https://sh.lianjia.com/zufang/SH2155642907548188672.html,2026-04-23 17:21:44,,
songjiangdaxuecheng,整租·万达广场(松江) 1室1厅 南,整租,万达广场(松江),松江-松江大学城-万达广场(松江),46.00,1室1厅,南,,2300,50.0,,,https://sh.lianjia.com/zufang/SH2129158347734122496.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·三湘四季花城牡丹苑 2室2厅 西南,整租,三湘四季花城牡丹苑,松江-松江大学城-三湘四季花城牡丹苑,117.17,2室2厅,西南,,5500,46.9,,,https://sh.lianjia.com/zufang/SH2068578737728782336.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·龙湖好望山(别墅) 3室2厅 复式 南,整租,龙湖好望山(别墅),松江-松江大学城-龙湖好望山(别墅),345.00,3室2厅,,,13000,37.7,,,https://sh.lianjia.com/zufang/SH2100860877669400576.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·绿地云峰名邸(公寓) 2室2厅 南/北,整租,绿地云峰名邸(公寓),松江-松江大学城-绿地云峰名邸(公寓),80.00,2室2厅,南/北,,4000,50.0,,,https://sh.lianjia.com/zufang/SH2062811199464013824.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·绿地云峰名邸(公寓) 1室1厅 南,整租,绿地云峰名邸(公寓),松江-松江大学城-绿地云峰名邸(公寓),68.20,1室1厅,南,,3350,49.1,,,https://sh.lianjia.com/zufang/SH2150590683902115840.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·保利西子湾 1室1厅 南,整租,保利西子湾,松江-松江大学城-保利西子湾,64.99,1室1厅,南,,4000,61.5,,,https://sh.lianjia.com/zufang/SH2150875561071738880.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·上坤红树湾 5室2厅 南,整租,上坤红树湾,松江-松江大学城-上坤红树湾,151.00,5室2厅,南,,8900,58.9,,,https://sh.lianjia.com/zufang/SH2101568170568450048.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·三湘四季花城 3室2厅 南,整租,三湘四季花城,松江-松江大学城-三湘四季花城,134.40,3室2厅,南,,6500,48.4,,,https://sh.lianjia.com/zufang/SH2116795398319243264.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·三湘四季花城 3室2厅 南,整租,三湘四季花城,松江-松江大学城-三湘四季花城,117.62,3室2厅,南,,6200,52.7,,,https://sh.lianjia.com/zufang/SH2150865138159190016.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·中企誉品银湖湾 3室2厅 南,整租,中企誉品银湖湾,松江-松江大学城-中企誉品银湖湾,88.00,3室2厅,南,,5000,56.8,,,https://sh.lianjia.com/zufang/SH2153767688466333696.html,2026-04-23 17:21:37,,
songjiangdaxuecheng,整租·复地翠堤苑(公寓) 2室2厅 南/北,整租,复地翠堤苑(公寓),松江-松江大学城-复地翠堤苑(公寓),83.85,2室2厅,南/北,,3550,42.3,,,https://sh.lianjia.com/zufang/SH2051682002582634496.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·绿地蔷薇九里(公寓) 3室1厅 南,整租,绿地蔷薇九里(公寓),松江-松江大学城-绿地蔷薇九里(公寓),91.19,3室1厅,南,,4800,52.6,,,https://sh.lianjia.com/zufang/SH2156305344823820288.html,2026-04-23 17:21:44,,
songjiangdaxuecheng,整租·莱顿小城 2室1厅 南,整租,莱顿小城,松江-松江大学城-莱顿小城,81.00,2室1厅,南,,4300,53.1,,,https://sh.lianjia.com/zufang/SH2119306329758629888.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·万达广场(松江) 1室1厅 南,整租,万达广场(松江),松江-松江大学城-万达广场(松江),41.90,1室1厅,南,,2500,59.7,,,https://sh.lianjia.com/zufang/SH2119077109258256384.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·保利西子湾 1室1厅 南,整租,保利西子湾,松江-松江大学城-保利西子湾,59.56,1室1厅,南,,3700,62.1,,,https://sh.lianjia.com/zufang/SH2157380310801580032.html,2026-04-23 17:21:44,,
songjiangdaxuecheng,整租·文翔名苑(公寓) 3室1厅 东南/南,整租,文翔名苑(公寓),松江-松江大学城-文翔名苑(公寓),90.04,3室1厅,东南/南,,4000,44.4,,,https://sh.lianjia.com/zufang/SH2126228428167315456.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·中山文化苑(二期) 1室1厅 南,整租,中山文化苑(二期),松江-松江大学城-中山文化苑(二期),54.27,1室1厅,南,,3200,59.0,,,https://sh.lianjia.com/zufang/SH2150932869000724480.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·新城家园 1室1厅 南,整租,新城家园,松江-松江大学城-新城家园,59.18,1室1厅,南,,3200,54.1,,,https://sh.lianjia.com/zufang/SH2087805226412146688.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·复地翠堤苑(别墅) 3室2厅 南/北,整租,复地翠堤苑(别墅),松江-松江大学城-复地翠堤苑(别墅),193.70,3室2厅,南/北,,7000,36.1,,,https://sh.lianjia.com/zufang/SH2031725998164148224.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·莱顿小城 2室2厅 南,整租,莱顿小城,松江-松江大学城-莱顿小城,92.79,2室2厅,南,,4200,45.3,,,https://sh.lianjia.com/zufang/SH2116832243379863552.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·嘉立国际广场 1室1厅 南/北,整租,嘉立国际广场,松江-松江大学城-嘉立国际广场,54.26,1室1厅,南/北,,2900,53.4,,,https://sh.lianjia.com/zufang/SH2118995470012383232.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·辰富佳苑 2室2厅 南/北,整租,辰富佳苑,松江-松江大学城-辰富佳苑,77.58,2室2厅,南/北,,3500,45.1,,,https://sh.lianjia.com/zufang/SH2156016647033323520.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·信达蓝爵 3室2厅 南,整租,信达蓝爵,松江-松江大学城-信达蓝爵,111.04,3室2厅,南,,6000,54.0,,,https://sh.lianjia.com/zufang/SH2095980582344327168.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·绿地蔷薇九里(公寓) 2室2厅 南/北,整租,绿地蔷薇九里(公寓),松江-松江大学城-绿地蔷薇九里(公寓),87.85,2室2厅,南/北,,4500,51.2,,,https://sh.lianjia.com/zufang/SH2101666733126320128.html,2026-04-23 17:21:28,,
songjiangdaxuecheng,整租·保利西子湾 2室2厅 南,整租,保利西子湾,松江-松江大学城-保利西子湾,89.82,2室2厅,南,,5300,59.0,,,https://sh.lianjia.com/zufang/SH2157346376747319296.html,2026-04-23 17:21:44,,
songjiangdaxuecheng,整租·山水景苑 2室2厅 南,整租,山水景苑,松江-松江大学城-山水景苑,98.73,2室2厅,南,,5000,50.6,,,https://sh.lianjia.com/zufang/SH2155921541487919104.html,2026-04-23 17:21:44,,
songjiangdaxuecheng,整租·绿地云峰名邸(公寓) 1室1厅 南,整租,绿地云峰名邸(公寓),松江-松江大学城-绿地云峰名邸(公寓),55.64,1室1厅,南,,3300,59.3,,,https://sh.lianjia.com/zufang/SH2156743070396186624.html,2026-04-23 17:21:44,,
songjiangdaxuecheng,整租·绿地蔷薇九里(公寓) 5室2厅 复式 南/北,整租,绿地蔷薇九里(公寓),松江-松江大学城-绿地蔷薇九里(公寓),134.00,5室2厅,,,6000,44.8,,,https://sh.lianjia.com/zufang/SH2100501840880730112.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·绿地云峰名邸(别墅) 7室2厅 复式 南,整租,绿地云峰名邸(别墅),松江-松江大学城-绿地云峰名邸(别墅),237.06,7室2厅,,,13500,56.9,,,https://sh.lianjia.com/zufang/SH2110261468128608256.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·文翔名苑(公寓) 2室2厅 南,整租,文翔名苑(公寓),松江-松江大学城-文翔名苑(公寓),90.12,2室2厅,南,,3600,39.9,,,https://sh.lianjia.com/zufang/SH2100131795231047680.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·星辰园(公寓) 4室1厅 南,整租,星辰园(公寓),松江-松江大学城-星辰园(公寓),127.55,4室1厅,南,,6200,48.6,,,https://sh.lianjia.com/zufang/SH2103327423117393920.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·三湘四季花城 3室2厅 南,整租,三湘四季花城,松江-松江大学城-三湘四季花城,105.50,3室2厅,南,,5500,52.1,,,https://sh.lianjia.com/zufang/SH2147955606646947840.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·誉品谷水湾 4室2厅 南,整租,誉品谷水湾,松江-松江大学城-誉品谷水湾,186.89,4室2厅,南,,10800,57.8,,,https://sh.lianjia.com/zufang/SH2108209938579849216.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·信达蓝爵 3室2厅 南,整租,信达蓝爵,松江-松江大学城-信达蓝爵,140.86,3室2厅,南,,7900,56.1,,,https://sh.lianjia.com/zufang/SH2131245811688800256.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·御上海 1室1厅 南,整租,御上海,松江-松江大学城-御上海,63.97,1室1厅,南,,3600,56.3,,,https://sh.lianjia.com/zufang/SH2147154422734520320.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·御上海 1室2厅 南,整租,御上海,松江-松江大学城-御上海,64.00,1室2厅,南,,3500,54.7,,,https://sh.lianjia.com/zufang/SH2119684020286521344.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·文翔名苑(公寓) 3室2厅 南/北,整租,文翔名苑(公寓),松江-松江大学城-文翔名苑(公寓),89.57,3室2厅,南/北,,3800,42.4,,,https://sh.lianjia.com/zufang/SH2142150756327751680.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·松云水苑 5室2厅 复式 南/北,整租,松云水苑,松江-松江大学城-松云水苑,252.00,5室2厅,,,9000,35.7,,,https://sh.lianjia.com/zufang/SH2122991822983659520.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·三迪曼哈顿 3室1厅 复式 南,整租,三迪曼哈顿,松江-松江大学城-三迪曼哈顿,48.80,3室1厅,,,3600,73.8,,,https://sh.lianjia.com/zufang/SH2146564546716762112.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·保利西子湾 1室1厅 南,整租,保利西子湾,松江-松江大学城-保利西子湾,59.70,1室1厅,南,,3400,57.0,,,https://sh.lianjia.com/zufang/SH2151994412278743040.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·信达蓝爵 3室2厅 南,整租,信达蓝爵,松江-松江大学城-信达蓝爵,126.16,3室2厅,南,,7000,55.5,,,https://sh.lianjia.com/zufang/SH2086714639818686464.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·龙湖御湖境 3室2厅 南,整租,龙湖御湖境,松江-松江大学城-龙湖御湖境,101.70,3室2厅,南,,8500,83.6,,,https://sh.lianjia.com/zufang/SH2140816388837605376.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·三湘四季花城 2室2厅 南/北,整租,三湘四季花城,松江-松江大学城-三湘四季花城,106.00,2室2厅,南/北,,5500,51.9,,,https://sh.lianjia.com/zufang/SH2141737533447340032.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·绿地云峰名邸(公寓) 1室1厅 南,整租,绿地云峰名邸(公寓),松江-松江大学城-绿地云峰名邸(公寓),48.61,1室1厅,南,,2900,59.7,,,https://sh.lianjia.com/zufang/SH2132054990204698624.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·誉品谷水湾 4室2厅 南,整租,誉品谷水湾,松江-松江大学城-誉品谷水湾,242.51,4室2厅,南,,11000,45.4,,,https://sh.lianjia.com/zufang/SH2102328798895669248.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·星辰园(公寓) 3室2厅 东南,整租,星辰园(公寓),松江-松江大学城-星辰园(公寓),124.92,3室2厅,东南,,7300,58.4,,,https://sh.lianjia.com/zufang/SH2076907402950606848.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·绿地蔷薇九里(别墅) 3室2厅 南,整租,绿地蔷薇九里(别墅),松江-松江大学城-绿地蔷薇九里(别墅),130.00,3室2厅,南,,7800,60.0,,,https://sh.lianjia.com/zufang/SH2154522839842029568.html,2026-04-23 17:21:41,,
songjiangdaxuecheng,整租·复地翠堤苑(别墅) 3室2厅 复式 南,整租,复地翠堤苑(别墅),松江-松江大学城-复地翠堤苑(别墅),206.30,3室2厅,,,12000,58.2,,,https://sh.lianjia.com/zufang/SH2146275569614979072.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·龙湖好望山(公寓) 3室2厅 南,整租,龙湖好望山(公寓),松江-松江大学城-龙湖好望山(公寓),145.62,3室2厅,南,,9500,65.2,,,https://sh.lianjia.com/zufang/SH2095035394235039744.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·三迪曼哈顿 1室1厅 南,整租,三迪曼哈顿,松江-松江大学城-三迪曼哈顿,56.00,1室1厅,南,,3800,67.9,,,https://sh.lianjia.com/zufang/SH2110300551194345472.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·恒杰丁香花园 1室1厅 南,整租,恒杰丁香花园,松江-松江大学城-恒杰丁香花园,65.00,1室1厅,南,,3100,47.7,,,https://sh.lianjia.com/zufang/SH2151613337358565376.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·保利西子湾 1室1厅 南,整租,保利西子湾,松江-松江大学城-保利西子湾,59.93,1室1厅,南,,3800,63.4,,,https://sh.lianjia.com/zufang/SH2131700115117703168.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·林肯公园 3室2厅 南,整租,林肯公园,松江-松江大学城-林肯公园,118.36,3室2厅,南,,6800,57.5,,,https://sh.lianjia.com/zufang/SH2038910533540773888.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·三湘四季财富广场 3室2厅 复式 南,整租,三湘四季财富广场,松江-松江大学城-三湘四季财富广场,190.50,3室2厅,,,7900,41.5,,,https://sh.lianjia.com/zufang/SH2048749462381133824.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·文翔名苑(别墅) 4室2厅 复式 南/北,整租,文翔名苑(别墅),松江-松江大学城-文翔名苑(别墅),227.41,4室2厅,,,10000,44.0,,,https://sh.lianjia.com/zufang/SH2152386514091245568.html,2026-04-23 17:21:41,,
songjiangdaxuecheng,整租·保利西子湾 4室2厅 南,整租,保利西子湾,松江-松江大学城-保利西子湾,140.56,4室2厅,南,,7100,50.5,,,https://sh.lianjia.com/zufang/SH2088625730417065984.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·中星佘山溪语 2室1厅 南,整租,中星佘山溪语,松江-松江大学城-中星佘山溪语,70.65,2室1厅,南,,3800,53.8,,,https://sh.lianjia.com/zufang/SH2098279851982061568.html,2026-04-23 17:21:31,,
songjiangdaxuecheng,整租·龙湖新壹城 3室2厅 南,整租,龙湖新壹城,松江-松江大学城-龙湖新壹城,155.68,3室2厅,南,,6000,38.5,,,https://sh.lianjia.com/zufang/SH2011018085435179008.html,2026-04-23 17:21:33,,
songjiangdaxuecheng,整租·星辰园(公寓) 3室1厅 南,整租,星辰园(公寓),松江-松江大学城-星辰园(公寓),98.58,3室1厅,南,,4800,48.7,,,https://sh.lianjia.com/zufang/SH2049753873286955008.html,2026-04-23 17:21:33,,
songjiangdaxuecheng,整租·佘山玺樾 3室3厅 南,整租,佘山玺樾,松江-松江大学城-佘山玺樾,147.00,3室3厅,南,,5000,34.0,,,https://sh.lianjia.com/zufang/SH2069696527109980160.html,2026-04-23 17:21:33,,
songjiangdaxuecheng,整租·富悦财富广场 1室0厅 南,整租,富悦财富广场,松江-松江大学城-富悦财富广场,42.00,1室0厅,南,,2800,66.7,,,https://sh.lianjia.com/zufang/SH2138894735828320256.html,2026-04-23 17:21:33,,
